id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
2,@unesa_fess magang riset KKN (4 bulan) kampus merdeka dll. Selama 1 tahun ga pernah ke kampus tetapi UKT tetap bayar full.,tahun,Anggaran,0.0,bayar,1.0,"[0.7692, 0.1923, 0.0385]",1 tahun ga,1
2,@unesa_fess magang riset KKN (4 bulan) kampus merdeka dll. Selama 1 tahun ga pernah ke kampus tetapi UKT tetap bayar full.,ukt,Anggaran,0.0,bayar,1.0,"[0.7692, 0.1923, 0.0385]",tetapi ukt tetap,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,cara,Anggaran,0.0,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",banyak cara lain,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,pake,Anggaran,0.0,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",sih pake baju,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,sih,Anggaran,0.0,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",apa sih emang,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,aturan,Anggaran,0.2503,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ngikutin aturan dan,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,urgensi,Anggaran,0.0,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",? urgensi nya,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,belajar,Program,0.6103,merdeka,3.0,"[0.9677, 0.0161, 0.0161]",merdeka belajar kampus,0
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,program,Program,0.5752,ada,4.0,"[0.9756, 0.0122, 0.0122]",mengenai program merdeka,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,minat,Anggaran,0.2503,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan minat dan,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,tujuan,Anggaran,0.2503,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,kampus,Program,0.6103,merdeka,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,0
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,program-program,Program,0.2722,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti program-program tersebut,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,mahasiswa,Magang,0.2817,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa berdasarkan,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,mbkm,Anggaran,0.0,merdeka,3.0,"[0.9677, 0.0161, 0.0161]",( mbkm ),0
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,keputusan,Anggaran,0.0,berada,4.0,"[0.9756, 0.0122, 0.0122]",keputusan untuk,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,tangan,Magang,0.3983,berada,4.0,"[0.9756, 0.0122, 0.0122]",di tangan mahasiswa,1
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,#kemenristekdikti,Anggaran,0.0,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat #kemenristekdikti,1
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,belajar,Program,0.6103,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdeka belajar kampus,0
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,kurikulum,Program,0.4882,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,program,Program,0.2722,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,merdeka,Program,0.4882,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",kurikulum merdeka termasuk,0
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,kampus,Program,0.6103,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",belajar kampus merdeka,0
188,korban kampus merdeka pasti relate,kampus,Program,0.6103,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satu-satunya yang bagus dari pak nadiem cuma program kampus merdeka.,pak,Nadiem,0.5564,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,seemosi,Anggaran,0.0,beneran,3.0,"[0.9677, 0.0161, 0.0161]",beneran seemosi itu,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,semester,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",awal semester tuh,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kurikulum,Program,0.1726,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ini kurikulum jadi,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,dosen,Anggaran,0.0,"tuh,banget",1.0,"[0.7692, 0.1923, 0.0385]",satu dosen bilang,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Program,0.3452,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,kurikulum,Program,0.4882,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,program,Program,0.5752,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,jenjang,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,kampus,Program,0.3452,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus mengajar,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,kuliahan,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan aku,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,manfaat,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ngerasain manfaat nya,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,buat,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",bgt buat anak,1
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,pmm,Magang,0.275,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak pmm magang,1
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,gitu,Anggaran,0.0,magang,-1.2,"[0.0345, 0.1379, 0.8276]",akupun gitu prefer,0
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,kampus,Program,0.6103,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
83,@ajiehatadji huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,akre,Anggaran,0.0,ngejar,-0.6,"[0.05, 0.35, 0.6]",ngejar akre pak,0
83,@ajiehatadji huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kampus,Program,0.4983,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,solusi,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,ketertinggalan,Anggaran,0.0,ngejar,5.1,"[0.9808, 0.0096, 0.0096]",ngejar ketertinggalan kita,0
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,perubahan,Anggaran,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,ngejar,Anggaran,0.0,solusi,3.0,"[0.9677, 0.0161, 0.0161]",buat ngejar ketertinggalan,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,@wahibmuhibi,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",@wahibmuhibi iya,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,dulu,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",dulu sempet,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,pamor,Anggaran,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Magang,0.5326,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",atau magang ?,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,kampus,Program,0.6103,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,organisasi,Magang,0.294,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut organisasi atau,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,mahasiswa,Magang,0.2817,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa mulai,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,keributan,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keributan tentang,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,belajar,Program,0.6103,merdeka,5.1,"[0.9808, 0.0096, 0.0096]",merdeka belajar kampus,0
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,program,Program,0.4524,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program merdeka,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,ipk,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai ipk sarjana,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,merdeka,Program,0.5752,merdeka,5.1,"[0.9808, 0.0096, 0.0096]",program merdeka belajar,0
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,masa,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",sarjana masa kini,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,kampus,Program,0.6103,merdeka,5.1,"[0.9808, 0.0096, 0.0096]",belajar kampus merdeka,0
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,sarjana,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",ipk sarjana masa,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,mbkm,Anggaran,0.0,merdeka,5.1,"[0.9808, 0.0096, 0.0096]",( mbkm ),0
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,nilai,Anggaran,0.0,murah,3.0,"[0.9677, 0.0161, 0.0161]",nya nilai ipk,1
276,This one. NGESELINNYA ITU GUA LAGI PAKE BAJU KKN ADA TULISANNYA KAMPUS MERDEKA MEMEKKKKK,pake,Anggaran,0.0,gua,-3.0,"[0.0161, 0.0161, 0.9677]",lagi pake baju,1
276,This one. NGESELINNYA ITU GUA LAGI PAKE BAJU KKN ADA TULISANNYA KAMPUS MERDEKA MEMEKKKKK,gua,Anggaran,0.0,ngeselin,-5.0,"[0.0098, 0.0098, 0.9804]",itu gua lagi,1
276,This one. NGESELINNYA ITU GUA LAGI PAKE BAJU KKN ADA TULISANNYA KAMPUS MERDEKA MEMEKKKKK,lagi,Anggaran,0.0,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua lagi pake,1
276,This one. NGESELINNYA ITU GUA LAGI PAKE BAJU KKN ADA TULISANNYA KAMPUS MERDEKA MEMEKKKKK,tulisan,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada tulisan nya,1
170,@ARSIPAJA kan kampus merdeka. bebas lah. anggap aja ikut pemiloe sebagai SKS yg diambil di luar kampus.,aja,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",anggap aja ikut,1
170,@ARSIPAJA kan kampus merdeka. bebas lah. anggap aja ikut pemiloe sebagai SKS yg diambil di luar kampus.,pemiloe,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pemiloe sebagai,1
243,@guyounan sedih dulu aku sempet protes karena bbh kampus mengajar paling dikit diantara program kampus merdeka lain. ternyata masih banyakan bbh kampus mengajar (1 2jt) dibanding honorer yg fulltime gitu,bbh,Program,0.3452,banyakan,-5.1,"[0.0096, 0.0096, 0.9808]",karena bbh kampus,0
243,@guyounan sedih dulu aku sempet protes karena bbh kampus mengajar paling dikit diantara program kampus merdeka lain. ternyata masih banyakan bbh kampus mengajar (1 2jt) dibanding honorer yg fulltime gitu,program,Program,0.4396,dikit,-4.0,"[0.0122, 0.0122, 0.9756]",diantara program kampus,1
66,Gesss Gap Antar Gen terlihat jelas JK @Pak_JK sbg tokoh gen baby bommer mengkiritik @nadiemmakarim sbg seorang menteri dari gen milineals. Keyword : 1. Kampus Merdeka 2. Work From Anywhere Gen baby bommer mindsetnya masih offline Gen Milineals mindsetnya dominan online,bommer,Anggaran,0.0,baby,2.0,"[0.9524, 0.0238, 0.0238]",baby bommer mengkiritik,1
206,Monyetttt kau dpr sampai lu sentuh kampus merdeka kuretakkan ginjal kau,kampus,Program,0.6103,sentuh,1.0,"[0.7692, 0.1923, 0.0385]",sentuh kampus merdeka,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,pengeluaran,Anggaran,0.0,kecil,-3.0,"[0.0161, 0.0161, 0.9677]",pengeluaran km,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,kekurangan,Program,0.1726,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",yang kekurangan guru,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,uang,Anggaran,0.0,"setengah,aja",-2.0,"[0.0238, 0.0238, 0.9524]",( uang saku,2
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,km,Anggaran,0.0,pengeluaran,-3.0,"[0.0161, 0.0161, 0.9677]",pengeluaran km juga,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,guru,Program,0.1726,kekurangan,-3.0,"[0.0161, 0.0161, 0.9677]",kekurangan guru yang,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,sekolah-sekolah,Anggaran,0.0,bantu,3.0,"[0.9677, 0.0161, 0.0161]",bantu sekolah-sekolah terpencil,1
259,Talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh (especially my major) tapi kaya kurang aja buat sasarannya,program,Program,0.2722,sebener,1.5,"[0.8955, 0.0746, 0.0299]",nya program nya,0
259,Talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh (especially my major) tapi kaya kurang aja buat sasarannya,sasaran,Anggaran,0.0,aja,1.0,"[0.7692, 0.1923, 0.0385]",buat sasaran nya,1
259,Talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh (especially my major) tapi kaya kurang aja buat sasarannya,buat,Anggaran,0.0,mau,5.0,"[0.9804, 0.0098, 0.0098]",ya buat mahasiswanya,1
259,Talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh (especially my major) tapi kaya kurang aja buat sasarannya,mahasiswanya,Anggaran,0.0,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswanya mau,1
23,Bagus kok ilangin aja semua. S1 fokus ke akademik sekalian penyetaraan D4 beasiswa luar negeri 1 semester buat apa? Banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,sekalian,Anggaran,0.0,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik sekalian penyetaraan,1
23,Bagus kok ilangin aja semua. S1 fokus ke akademik sekalian penyetaraan D4 beasiswa luar negeri 1 semester buat apa? Banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,kok,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kok ilangin,1
23,Bagus kok ilangin aja semua. S1 fokus ke akademik sekalian penyetaraan D4 beasiswa luar negeri 1 semester buat apa? Banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,penyetaraan,Anggaran,0.0,fokus,3.0,"[0.9677, 0.0161, 0.0161]",sekalian penyetaraan d4,1
23,Bagus kok ilangin aja semua. S1 fokus ke akademik sekalian penyetaraan D4 beasiswa luar negeri 1 semester buat apa? Banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,kampus,Program,0.6103,dulu,1.2,"[0.8276, 0.1379, 0.0345]",dulu kampus merdeka,0
168,@lifeofwidy @overthinkerb0y @gongxifdl Kan dananya mmg khusus buat A kita gbsa ganggu gugat dah lah hirauin aja mau org ngmg apa ttg iisma/mbkm/kampus merdeka yaudah biarin aja mo ngmg apa kak. Mrka ngmg bgtu ya krna ga pernah dpt scholarship/ikut exchange program yg di highlight yg jalan nya trs,kak.,Anggaran,0.0,biarin,-3.0,"[0.0161, 0.0161, 0.9677]",apa kak. mrka,1
168,@lifeofwidy @overthinkerb0y @gongxifdl Kan dananya mmg khusus buat A kita gbsa ganggu gugat dah lah hirauin aja mau org ngmg apa ttg iisma/mbkm/kampus merdeka yaudah biarin aja mo ngmg apa kak. Mrka ngmg bgtu ya krna ga pernah dpt scholarship/ikut exchange program yg di highlight yg jalan nya trs,biarin,Anggaran,0.0,dana,4.0,"[0.9756, 0.0122, 0.0122]",yaudah biarin aja,1
